199.6875,317.3333333,06241902_proc_00619.png,1,40.18099059,42.25143855
208.094999,149.1330152,06241902_proc_00619.png,8.714285714,78.45118702,83.48224511
0,0,06241902_proc_00620.png,0,0,0
210.7064311,138.7943954,06241902_proc_00621.png,3,79.92356019,64.66449593
210.7064311,138.7943954,06241902_proc_00621.png,3,79.92356019,64.66449593
210.7678121,144.464976,06241902_proc_00622.png,9.666666667,79.57650293,80.71360822
210.7678121,144.464976,06241902_proc_00622.png,9.666666667,79.57650293,80.71360822
211.7558899,143.1635393,06241902_proc_00623.png,10.42857143,93.54612691,78.01603893
211.7558899,143.1635393,06241902_proc_00623.png,10.42857143,93.54612691,78.01603893
0,0,06241902_proc_00624.png,0,0,0
207.984375,147.5602608,06241902_proc_00625.png,8.25,78.58932118,82.79747798
207.984375,147.5602608,06241902_proc_00625.png,8.25,78.58932118,82.79747798
210.6875,153.3697917,06241902_proc_00626.png,8,64.98469286,69.57303031
210.6875,153.3697917,06241902_proc_00626.png,8,64.98469286,69.57303031
204.5664063,158.5690079,06241902_proc_00627.png,5.5,81.42324076,64.14653419
204.5664063,158.5690079,06241902_proc_00627.png,5.5,81.42324076,64.14653419
213.921875,287.625,06241902_proc_00628.png,3,57.19044237,55.60201494
213.921875,287.625,06241902_proc_00628.png,3,57.19044237,55.60201494
0,0,06241902_proc_00629.png,0,0,0
215.4090271,150.5722198,06241902_proc_00630.png,2.666666667,72.08342988,47.63324628
231.8391663,289.6366699,06241902_proc_00630.png,2,52.51077594,46.44675407
215.8680573,148.8420156,06241902_proc_00631.png,4,75.33204942,71.38956019
215.8680573,148.8420156,06241902_proc_00631.png,4,75.33204942,71.38956019
209.6052094,153.2586772,06241902_proc_00632.png,5,69.43276905,66.49942853
211.2521286,152.4598885,06241902_proc_00633.png,4.5,74.52601471,72.99149636
211.2521286,152.4598885,06241902_proc_00633.png,4.5,74.52601471,72.99149636
215.2101237,148.6287994,06241902_proc_00634.png,9.666666667,78.8703978,79.13835293
215.2101237,148.6287994,06241902_proc_00634.png,9.666666667,78.8703978,79.13835293
214.0117188,143.7148438,06241902_proc_00635.png,6.25,96.12306667,79.8459362
214.0117188,143.7148438,06241902_proc_00635.png,6.25,96.12306667,79.8459362
0,0,06241902_proc_00636.png,0,0,0
216.6096344,144.4983826,06241902_proc_00637.png,8.5,99.29792726,79.57913926
216.6096344,144.4983826,06241902_proc_00637.png,8.5,99.29792726,79.57913926
195.1449025,289.2219238,06241902_proc_00638.png,1.333333333,44.56030367,42.48975963
220.9605751,146.6545486,06241902_proc_00638.png,7.75,88.40224178,78.20091451
214.3540649,141.6154205,06241902_proc_00639.png,3.8,78.50728127,74.20021757
214.3540649,141.6154205,06241902_proc_00639.png,3.8,78.50728127,74.20021757
191.1333313,293.7700094,06241902_proc_00640.png,2,66.09168175,44.05789605
215.1333313,144.1941681,06241902_proc_00640.png,7.25,97.75569476,75.52702584
0,0,06241902_proc_00641.png,0,0,0
0,0,06241902_proc_00642.png,0,0,0
0,0,06241902_proc_00643.png,0,0,0
0,0,06241902_proc_00645.png,0,0,0
0,0,06241902_proc_00646.png,0,0,0
0,0,06241902_proc_00647.png,0,0,0
0,0,06241902_proc_00648.png,0,0,0
0,0,06241902_proc_00649.png,0,0,0
230.0592995,284.6102295,06241902_proc_00650.png,1.5,43.78298719,33.40066359
0,0,06241902_proc_00651.png,0,0,0
0,0,06241902_proc_00652.png,0,0,0
205.8541667,146.6875,06241902_proc_00653.png,9.333333333,69.94646783,73.9861199
205.8541667,146.6875,06241902_proc_00653.png,9.333333333,69.94646783,73.9861199
205.5367279,148.543576,06241902_proc_00654.png,5.8,76.43391438,76.75736402
205.5367279,148.543576,06241902_proc_00654.png,5.8,76.43391438,76.75736402
0,0,06241902_proc_00655.png,0,0,0
0,0,06241902_proc_00656.png,0,0,0
196.7395426,284.8086446,06241902_proc_00657.png,1.666666667,48.89652014,38.22571401
196.7395426,284.8086446,06241902_proc_00657.png,1.666666667,48.89652014,38.22571401
0,0,06241902_proc_00658.png,0,0,0
31.52604167,138.7864583,06241902_proc_00659.png,9,92.95688179,64.07400312
221.5260417,143.7864583,06241902_proc_00659.png,8,66.91509872,73.6116072
215.5993195,142.8897591,06241902_proc_00660.png,4.25,86.54109676,67.27153028
215.5993195,142.8897591,06241902_proc_00660.png,4.25,86.54109676,67.27153028
0,0,06241902_proc_00661.png,0,0,0
213.999218,147.0489616,06241902_proc_00662.png,7,73.08174305,65.88266902
213.999218,147.0489616,06241902_proc_00662.png,7,73.08174305,65.88266902
214.5227737,147.9763184,06241902_proc_00663.png,9.25,86.85095107,77.74033941
214.5227737,147.9763184,06241902_proc_00663.png,9.25,86.85095107,77.74033941
201.2781423,303.7317607,06241902_proc_00664.png,2,41.01516225,40.10896158
213.7287178,149.8009872,06241902_proc_00664.png,8.5,77.72548907,79.28713062
212.2645823,145.6166636,06241902_proc_00665.png,7.666666667,76.87402233,65.13480653
212.2645823,145.6166636,06241902_proc_00665.png,7.666666667,76.87402233,65.13480653
0,0,06241902_proc_00666.png,0,0,0
0,0,06241902_proc_00667.png,0,0,0
221.2407532,147.252388,06241902_proc_00668.png,5.75,76.24392188,68.12507492
221.2407532,147.252388,06241902_proc_00668.png,5.75,76.24392188,68.12507492
0,0,06241902_proc_00669.png,0,0,0
227.3833059,151.2386373,06241902_proc_00670.png,5,62.41632204,62.9684199
227.3833059,151.2386373,06241902_proc_00670.png,5,62.41632204,62.9684199
0,0,06241902_proc_00671.png,0,0,0
0,0,06241902_proc_00672.png,0,0,0
0,0,06241902_proc_00673.png,0,0,0
200.8000387,149.637914,06241902_proc_00674.png,6.666666667,79.0029696,72.45744399
200.8000387,149.637914,06241902_proc_00674.png,6.666666667,79.0029696,72.45744399
201.6093109,150.9518066,06241902_proc_00675.png,7.2,79.01780172,79.25818075
207.53125,299.5866699,06241902_proc_00675.png,2.333333333,55.10496175,44.18337457
198.5166804,295.6637268,06241902_proc_00676.png,2.333333333,61.68006484,47.36556476
210.3912964,144.4356359,06241902_proc_00676.png,6.5,77.16489916,77.51414484
0,0,06241902_proc_00677.png,0,0,0
0,0,06241902_proc_00678.png,0,0,0
199.1428032,297.0506439,06241902_proc_00679.png,2,52.87338315,40.72142982
200.5738373,139.8387731,06241902_proc_00679.png,9.166666667,88.29587972,76.52432564
203.7550964,143.7987518,06241902_proc_00680.png,8.333333333,78.14213064,90.60729514
203.7550964,143.7987518,06241902_proc_00680.png,8.333333333,78.14213064,90.60729514
0,0,06241902_proc_00681.png,0,0,0
205.5189536,145.8289533,06241902_proc_00682.png,4.714285714,75.73641897,67.29877003
205.5189536,145.8289533,06241902_proc_00682.png,4.714285714,75.73641897,67.29877003
208.3416656,144.3839569,06241902_proc_00683.png,5.2,75.11742895,64.36510924
208.3416656,144.3839569,06241902_proc_00683.png,5.2,75.11742895,64.36510924
195.4412231,156.4845174,06241902_proc_00684.png,2.333333333,72.06508158,50.51201433
210.3900146,292.1222839,06241902_proc_00684.png,1.666666667,49.87637995,38.10738019
0,0,06241902_proc_00685.png,0,0,0
0,0,06241902_proc_00686.png,0,0,0
223.3509445,148.7718887,06241902_proc_00687.png,4.75,71.78381083,56.39122417
233.5861397,295.5658264,06241902_proc_00687.png,2,53.70357849,45.73251744
0,0,06241902_proc_00688.png,0,0,0
216.6171875,149.2432302,06241902_proc_00689.png,5.833333333,84.05632707,73.00796698
216.6171875,149.2432302,06241902_proc_00689.png,5.833333333,84.05632707,73.00796698
0,0,06241902_proc_00690.png,0,0,0
0,0,06241902_proc_00691.png,0,0,0
219.6434898,145.9666672,06241902_proc_00692.png,9,72.38362651,70.62382137
219.6434898,145.9666672,06241902_proc_00692.png,9,72.38362651,70.62382137
0,0,06241902_proc_00693.png,0,0,0
220.9276072,144.1103109,06241902_proc_00694.png,6.333333333,75.4961792,69.21564939
220.9276072,144.1103109,06241902_proc_00694.png,6.333333333,75.4961792,69.21564939
0,0,06241902_proc_00695.png,0,0,0
0,0,06241902_proc_00696.png,0,0,0
187.0364583,293.6555583,06241902_proc_00697.png,2,52.33858568,45.85116338
223.5260417,146.3697917,06241902_proc_00697.png,6.333333333,72.40803093,63.79318851
0,0,06241902_proc_00698.png,0,0,0
0,0,06241902_proc_00699.png,0,0,0
0,0,06241902_proc_00700.png,0,0,0
0,0,06241902_proc_00701.png,0,0,0
210.6495819,145.566835,06241902_proc_00702.png,6.8,73.27051198,54.21906702
210.6495819,145.566835,06241902_proc_00702.png,6.8,73.27051198,54.21906702
0,0,06241902_proc_00703.png,0,0,0
224.1708323,297.022227,06241902_proc_00704.png,1,24.62142249,22.42201717
224.1708323,297.022227,06241902_proc_00704.png,1,24.62142249,22.42201717
228.1430766,292.1595662,06241902_proc_00705.png,1.333333333,34.50520427,35.08109848
228.1430766,292.1595662,06241902_proc_00705.png,1.333333333,34.50520427,35.08109848
205.7782405,147.5475248,06241902_proc_00706.png,7.75,74.75775256,69.13019498
238.271782,291.7065392,06241902_proc_00706.png,1,39.93207521,37.90971484
207.4726563,150.1900024,06241902_proc_00707.png,9,79.70416835,72.23005587
207.4726563,150.1900024,06241902_proc_00707.png,9,79.70416835,72.23005587
0,0,06241902_proc_00708.png,0,0,0
0,0,06241902_proc_00709.png,0,0,0
0,0,06241902_proc_00710.png,0,0,0
0,0,06241902_proc_00711.png,0,0,0
0,0,06241902_proc_00712.png,0,0,0
0,0,06241902_proc_00713.png,0,0,0
0,0,06241902_proc_00714.png,0,0,0
0,0,06241902_proc_00715.png,0,0,0
0,0,06241902_proc_00716.png,0,0,0
0,0,06241902_proc_00717.png,0,0,0
0,0,06241902_proc_00718.png,0,0,0
217.2662445,147.6184631,06241902_proc_00719.png,8,79.26567104,78.7578677
217.2662445,147.6184631,06241902_proc_00719.png,8,79.26567104,78.7578677
214.4885406,153.2999954,06241902_proc_00720.png,7,80.33536171,71.58728011
214.4885406,153.2999954,06241902_proc_00720.png,7,80.33536171,71.58728011
0,0,06241902_proc_00721.png,0,0,0
203.5077413,302.6592204,06241902_proc_00722.png,2,37.30383148,31.73056756
214.6703898,150.9745992,06241902_proc_00722.png,8.666666667,79.44671107,81.53264023
216.7382477,151.6134766,06241902_proc_00723.png,9.4,78.89472998,73.81337312
216.7382477,151.6134766,06241902_proc_00723.png,9.4,78.89472998,73.81337312
0,0,06241902_proc_00724.png,0,0,0
223.065623,138.6833318,06241902_proc_00725.png,3.333333333,66.43053435,51.57084637
225.7322896,289.6833394,06241902_proc_00725.png,1,39.73217511,27.94440283
225.4635417,132.0833333,06241902_proc_00726.png,6,70.14810345,65.06188022
237.4635417,288.75,06241902_proc_00726.png,1.666666667,57.36248815,50.6268698
0,0,06241902_proc_00727.png,0,0,0
0,0,06241902_proc_00728.png,0,0,0
203.7248332,147.8191579,06241902_proc_00729.png,6.666666667,85.38811004,68.34251378
203.7248332,147.8191579,06241902_proc_00729.png,6.666666667,85.38811004,68.34251378
201.0993011,142.0748352,06241902_proc_00730.png,8,80.2513502,72.98696202
201.0993011,142.0748352,06241902_proc_00730.png,8,80.2513502,72.98696202
201.3467611,142.2220128,06241902_proc_00732.png,8.333333333,81.23685637,73.89315461
221.0485687,290.9233704,06241902_proc_00732.png,2,48.98526051,34.60952296
199.4623922,145.129659,06241902_proc_00733.png,11,75.51545843,63.86828008
207.6824544,291.2299906,06241902_proc_00733.png,2.666666667,55.25293267,48.89118511
210.925808,146.6180649,06241902_proc_00734.png,5,81.73854799,67.27529349
210.925808,146.6180649,06241902_proc_00734.png,5,81.73854799,67.27529349
0,0,06241902_proc_00735.png,0,0,0
0,0,06241902_proc_00736.png,0,0,0
0,0,06241902_proc_00737.png,0,0,0
198.7680969,162.4332275,06241902_proc_00738.png,5.333333333,72.15555841,70.22356149
198.7680969,162.4332275,06241902_proc_00738.png,5.333333333,72.15555841,70.22356149
199.4239578,153.3315125,06241902_proc_00739.png,4.25,75.0043141,60.87316216
199.4239578,153.3315125,06241902_proc_00739.png,4.25,75.0043141,60.87316216
0,0,06241902_proc_00740.png,0,0,0
0,0,06241902_proc_00741.png,0,0,0
0,0,06241902_proc_00742.png,0,0,0
219.7447917,155.0364583,06241902_proc_00743.png,2.666666667,59.47298791,54.67687997
219.7447917,155.0364583,06241902_proc_00743.png,2.666666667,59.47298791,54.67687997
213.6552073,144.5197906,06241902_proc_00744.png,9,72.31921494,68.25017101
213.6552073,144.5197906,06241902_proc_00744.png,9,72.31921494,68.25017101
221.0984802,135.9204025,06241902_proc_00745.png,9.6,68.73365118,65.73284822
235.4291573,292.9265442,06241902_proc_00745.png,1,44.2436344,41.69778987
0,0,06241902_proc_00746.png,0,0,0
0,0,06241902_proc_00747.png,0,0,0
221.0327057,142.6599976,06241902_proc_00748.png,7,76.18697699,69.67018747
221.0327057,142.6599976,06241902_proc_00748.png,7,76.18697699,69.67018747
0,0,06241902_proc_00749.png,0,0,0
0,0,06241902_proc_00750.png,0,0,0
212.1465658,280.8690796,06241902_proc_00751.png,2,66.15823238,52.35581869
212.1465658,280.8690796,06241902_proc_00751.png,2,66.15823238,52.35581869
0,0,06241902_proc_00752.png,0,0,0
199.53125,282.6555583,06241902_proc_00753.png,1.666666667,48.26122475,46.62308558
199.53125,282.6555583,06241902_proc_00753.png,1.666666667,48.26122475,46.62308558
195.0408071,283.0152944,06241902_proc_00754.png,1.333333333,38.20423737,38.55648131
195.0408071,283.0152944,06241902_proc_00754.png,1.333333333,38.20423737,38.55648131
0,0,06241902_proc_00755.png,0,0,0
0,0,06241902_proc_00756.png,0,0,0
0,0,06241902_proc_00757.png,0,0,0
205.0115013,151.9503212,06241902_proc_00758.png,4.25,75.51141711,64.62500528
205.0115013,151.9503212,06241902_proc_00758.png,4.25,75.51141711,64.62500528
206.2963537,148.1472244,06241902_proc_00759.png,3,70.56244825,72.99105042
206.2963537,148.1472244,06241902_proc_00759.png,3,70.56244825,72.99105042
200.9951833,150.88237,06241902_proc_00760.png,7.666666667,72.08144807,67.71369403
200.9951833,150.88237,06241902_proc_00760.png,7.666666667,72.08144807,67.71369403
0,0,06241902_proc_00761.png,0,0,0
0,0,06241902_proc_00762.png,0,0,0
205.3645833,139.3222198,06241902_proc_00763.png,10.66666667,69.53264632,65.47375728
205.3645833,139.3222198,06241902_proc_00763.png,10.66666667,69.53264632,65.47375728
199.5371552,140.257988,06241902_proc_00764.png,7.75,74.13866712,70.67101847
199.5371552,140.257988,06241902_proc_00764.png,7.75,74.13866712,70.67101847
202.4873047,142.1359985,06241902_proc_00765.png,5.8,74.18833141,63.1065559
204.1914063,147.8440094,06241902_proc_00766.png,4.25,77.07826908,62.60945804
204.1914063,147.8440094,06241902_proc_00766.png,4.25,77.07826908,62.60945804
0,0,06241902_proc_00767.png,0,0,0
0,0,06241902_proc_00768.png,0,0,0
0,0,06241902_proc_00769.png,0,0,0
0,0,06241902_proc_00770.png,0,0,0
208.2796143,285.9554749,06241902_proc_00771.png,2.8,69.78905796,52.96975373
211.1161346,154.7984848,06241902_proc_00771.png,6.75,74.17845564,61.99056433
212.9333547,289.0220439,06241902_proc_00772.png,2,46.52117257,32.309005
213.5503896,156.4710185,06241902_proc_00772.png,4,68.13462263,55.25624336
0,0,06241902_proc_00773.png,0,0,0
215.9718857,151.5636953,06241902_proc_00774.png,5.333333333,77.22681297,74.62161977
215.9718857,151.5636953,06241902_proc_00774.png,5.333333333,77.22681297,74.62161977
0,0,06241902_proc_00775.png,0,0,0
0,0,06241902_proc_00776.png,0,0,0
0,0,06241902_proc_00777.png,0,0,0
0,0,06241902_proc_00778.png,0,0,0
215.9416656,298.9016663,06241902_proc_00779.png,1.8,41.6489951,33.76008267
216.7508672,137.3763885,06241902_proc_00779.png,6.5,76.41188853,73.50316252
207.9667511,301.5926514,06241902_proc_00780.png,2,70.08135877,44.50881932
213.9113953,144.8828125,06241902_proc_00780.png,7.4,89.13705255,66.29350617
221.3830719,146.1416664,06241902_proc_00781.png,3.25,78.91182952,65.18217497
0,0,06241902_proc_00782.png,0,0,0
0,0,06241902_proc_00783.png,0,0,0
203.979129,149.6808105,06241902_proc_00784.png,1.4,67.38833723,44.7068097
203.979129,149.6808105,06241902_proc_00784.png,1.4,67.38833723,44.7068097
0,0,06241902_proc_00785.png,0,0,0
204.710672,151.1320892,06241902_proc_00786.png,6.6,77.81470498,74.16130933
204.710672,151.1320892,06241902_proc_00786.png,6.6,77.81470498,74.16130933
0,0,06241902_proc_00787.png,0,0,0
202.9071328,149.4010162,06241902_proc_00788.png,5.857142857,74.44585699,78.15144391
202.9071328,149.4010162,06241902_proc_00788.png,5.857142857,74.44585699,78.15144391
0,0,06241902_proc_00789.png,0,0,0
205.1112467,147.2624563,06241902_proc_00790.png,10.66666667,78.33327114,74.90733173
205.1112467,147.2624563,06241902_proc_00790.png,10.66666667,78.33327114,74.90733173
196.3645833,287.0033366,06241902_proc_00791.png,3,62.27557104,49.12739794
199.1073456,148.2994995,06241902_proc_00791.png,8.25,97.7910557,73.30350626
198.0690918,290.3891724,06241902_proc_00792.png,1.6,48.45609352,47.30844094
209.6198705,147.7308222,06241902_proc_00792.png,10.5,84.16515963,74.11517624
194.6907705,285.0023804,06241902_proc_00793.png,4.333333333,59.39761423,31.01687902
206.1431313,143.8678284,06241902_proc_00793.png,8.25,76.06074829,61.8506294
205.6784973,139.5231069,06241902_proc_00794.png,3,99.13175493,72.10348659
205.6784973,139.5231069,06241902_proc_00794.png,3,99.13175493,72.10348659
197.5598907,140.7010078,06241902_proc_00795.png,5.5,66.92522359,59.04609565
197.5598907,140.7010078,06241902_proc_00795.png,5.5,66.92522359,59.04609565
0,0,06241902_proc_00796.png,0,0,0
0,0,06241902_proc_00797.png,0,0,0
0,0,06241902_proc_00798.png,0,0,0
0,0,06241902_proc_00799.png,0,0,0
0,0,06241902_proc_00800.png,0,0,0
215.0540649,144.4931763,06241902_proc_00801.png,7.4,86.51844231,70.4047717
219.2554677,295.5247396,06241902_proc_00801.png,1.666666667,50.12467035,38.96485225
0,0,06241902_proc_00802.png,0,0,0
0,0,06241902_proc_00803.png,0,0,0
216.3728841,149.3242188,06241902_proc_00804.png,9.333333333,77.73492395,70.4169502
216.3728841,149.3242188,06241902_proc_00804.png,9.333333333,77.73492395,70.4169502
218.2629623,151.8083839,06241902_proc_00805.png,4,74.6461484,75.83163961
218.2629623,151.8083839,06241902_proc_00805.png,4,74.6461484,75.83163961
213.3596436,151.3506775,06241902_proc_00806.png,6.4,84.17677754,68.21585486
218.6221212,148.7430115,06241902_proc_00807.png,4.333333333,76.12227082,70.19380984
218.6221212,148.7430115,06241902_proc_00807.png,4.333333333,76.12227082,70.19380984
217.4393768,142.4523468,06241902_proc_00808.png,6,93.05102198,70.47636428
217.4393768,142.4523468,06241902_proc_00808.png,6,93.05102198,70.47636428
0,0,06241902_proc_00809.png,0,0,0
0,0,06241902_proc_00810.png,0,0,0
0,0,06241902_proc_00811.png,0,0,0
0,0,06241902_proc_00812.png,0,0,0
211.5635395,139.9696522,06241902_proc_00813.png,5.75,84.12230009,69.55914676
211.5635395,139.9696522,06241902_proc_00813.png,5.75,84.12230009,69.55914676
0,0,06241902_proc_00814.png,0,0,0
0,0,06241902_proc_00815.png,0,0,0
0,0,06241902_proc_00816.png,0,0,0
0,0,06241902_proc_00817.png,0,0,0
210.665624,145.9722188,06241902_proc_00818.png,10.66666667,84.39048377,69.80009468
210.665624,145.9722188,06241902_proc_00818.png,10.66666667,84.39048377,69.80009468
0,0,06241902_proc_00819.png,0,0,0
0,0,06241902_proc_00820.png,0,0,0
0,0,06241902_proc_00821.png,0,0,0
204.9395844,146.5485413,06241902_proc_00822.png,7.8,73.58989908,72.86994662
204.9395844,146.5485413,06241902_proc_00822.png,7.8,73.58989908,72.86994662
204.1421547,146.1434517,06241902_proc_00823.png,5.25,89.36146512,70.65984246
204.1421547,146.1434517,06241902_proc_00823.png,5.25,89.36146512,70.65984246
0,0,06241902_proc_00824.png,0,0,0
0,0,06241902_proc_00825.png,0,0,0
0,0,06241902_proc_00826.png,0,0,0
202.1817373,286.7292226,06241902_proc_00827.png,1.333333333,48.85950952,47.62930638
221.5139749,147.3677717,06241902_proc_00827.png,4,68.11292449,64.46195582
203.6332525,285.2743174,06241902_proc_00828.png,1.833333333,55.15627613,40.50382233
216.8656403,143.5932755,06241902_proc_00828.png,6.2,75.89293973,68.57797288
19.7820847,145.0041695,06241902_proc_00829.png,6.25,99.00751213,82.21558286
214.9850433,144.9533356,06241902_proc_00829.png,6.2,88.5408415,74.70814534
