time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.126953515,116,118,06240909_proc_01909.png,6.896134853,89,81,3.977126946,1,,,22647.74144,1909,.png
0.127020017,116,116,06240909_proc_01910.png,8.080840111,91,89,174.0410621,1,,,25443.7589,1910,.png
0.12708652,115,123,06240909_proc_01911.png,8.241888046,97,94,15.95667769,1,,,28645.04182,1911,.png
0.127153023,119,124,06240909_proc_01912.png,8.911142349,103,97,30.47269432,1,,,31387.6522,1912,.png
0.127219525,119,126,06240909_proc_01913.png,8.864206314,103,96,32.40262233,1,,,31064.06816,1913,.png
0.127286028,119,125,06240909_proc_01914.png,8.254608154,98,93,35.61690935,1,,,28632.47544,1914,.png
0.12735253,119,121,06240909_proc_01915.png,7.86418581,97,92,36.69456977,1,,,28035.57284,1915,.png
0.127419033,119,115,06240909_proc_01916.png,7.166753292,98,92,159.7543955,1,,,28324.59936,1916,.png
0.127485536,120,112,06240909_proc_01917.png,6.283072948,91,87,1.861620779,1,,,24871.98904,1917,.png
0.127552038,119,102,06240909_proc_01918.png,5.604747772,80,75,8.401858387,1,,,18849.55592,1918,.png
0.127618541,128,96,06240909_proc_01919.png,4.007433414,72,63,170.5397415,1,,,14250.26428,1919,.png
0.127685044,129,93,06240909_proc_01920.png,3.380131721,70,53,172.2684589,1,,,11655.30874,1920,.png
0.127884551,93,91,06240909_proc_01923.png,4.968439102,87,85,5.5974476,1,,,23232.07767,1923,.png
0.127951054,105,86,06240909_proc_01924.png,6.863336563,100,95,158.4987574,1,,,29845.13021,1924,.png
0.128084059,108,99,06240909_proc_01926.png,7.563548088,97,97,134.5030274,1,,,29559.24528,1926,.png
0.128150562,111,109,06240909_proc_01927.png,7.334587097,94,93,142.1087572,1,,,27463.80298,1927,.png
0.128217065,112,111,06240909_proc_01928.png,7.628660679,98,94,142.0305447,1,,,28940.35152,1928,.png
0.128283567,111,113,06240909_proc_01929.png,7.373165607,103,96,142.2400573,1,,,31064.06816,1929,.png
0.12835007,109,119,06240909_proc_01930.png,7.053958893,94,89,138.5680042,1,,,26282.56414,1930,.png
0.128416572,109,120,06240909_proc_01931.png,7.086705208,92,87,135.3478842,1,,,25145.3076,1931,.png
0.128483075,107,122,06240909_proc_01932.png,7.069951057,94,90,127.0651597,1,,,26577.87385,1932,.png
0.128549578,105,118,06240909_proc_01933.png,7.539087296,95,92,127.0008227,1,,,27457.51979,1933,.png
0.12861608,103,112,06240909_proc_01934.png,7.49999094,96,97,140.2564987,1,,,29254.51079,1934,.png
0.12861608,112,114,06240909_proc_01934.png,7.288353443,90,91,141.5750257,1,,,25729.64383,1934,.png
0.128682583,105,108,06240909_proc_01935.png,6.224551201,95,95,155.754577,1,,,28352.8737,1935,.png
0.128749086,103,102,06240909_proc_01936.png,3.915329456,84,80,167.3745191,1,,,21111.50263,1936,.png
0.128815588,115,83,06240909_proc_01937.png,3.69748807,82,67,172.324078,1,,,17259.91004,1937,.png
0.128882091,118,76,06240909_proc_01938.png,6.153878689,66,54,3.684635194,1,,,11196.63622,1938,.png
0.128882091,142,150,06240909_proc_01938.png,2.874788761,36,27,2.694662666,1,,,3053.628059,1938,.png
0.128948593,143,146,06240909_proc_01939.png,2.809727907,50,41,5.186090493,1,,,6440.26494,1939,.png
0.129015096,131,135,06240909_proc_01940.png,3.370596409,66,62,43.78886869,1,,,12855.39714,1940,.png
0.129081599,123,118,06240909_proc_01941.png,4.861272812,74,68,116.6151888,1,,,15808.49423,1941,.png
0.129148101,122,110,06240909_proc_01942.png,5.739749908,83,77,170.9379133,1,,,20077.91865,1942,.png
0.129214604,128,108,06240909_proc_01943.png,5.693080902,81,77,156.0759288,1,,,19594.11338,1943,.png
0.129281107,126,109,06240909_proc_01944.png,6.467237473,89,83,134.0536316,1,,,23206.94493,1944,.png
0.129347609,124,110,06240909_proc_01945.png,6.931939125,94,87,154.6991608,1,,,25691.94472,1945,.png
0.129414112,123,117,06240909_proc_01946.png,6.982915401,90,83,35.35278935,1,,,23467.69712,1946,.png
0.129480614,121,116,06240909_proc_01947.png,6.576496124,92,84,11.18873949,1,,,24278.22803,1947,.png
0.129547117,124,121,06240909_proc_01948.png,6.450466156,92,82,22.49111113,1,,,23700.17498,1948,.png
0.12961362,122,123,06240909_proc_01949.png,7.199342728,93,85,24.70354089,1,,,24834.28993,1949,.png
0.129680122,120,128,06240909_proc_01950.png,6.80485487,92,83,42.57934123,1,,,23989.2015,1950,.png
0.129746625,121,129,06240909_proc_01951.png,5.755840302,95,83,135.8155404,1,,,24771.45807,1951,.png
0.129813128,124,126,06240909_proc_01952.png,5.532717705,98,81,154.5274601,1,,,24937.96248,1952,.png
0.12987963,129,122,06240909_proc_01953.png,4.39927578,90,77,158.2731597,1,,,21771.23709,1953,.png
0.129946133,137,114,06240909_proc_01954.png,3.034689665,73,62,139.427563,1,,,14218.84835,1954,.png
0.130012635,132,113,06240909_proc_01955.png,2.638773203,70,58,165.3050905,1,,,12754.86617,1955,.png
0.130079138,106,122,06240909_proc_01956.png,4.03161478,85,74,167.920755,1,,,19760.61779,1956,.png
0.130145641,114,119,06240909_proc_01957.png,5.180982113,86,78,147.9544975,1,,,21073.80352,1957,.png
0.130212143,106,104,06240909_proc_01958.png,6.878364563,101,97,136.8990372,1,,,30778.18323,1958,.png
0.130278646,103,100,06240909_proc_01959.png,7.990875244,103,102,120.0041511,1,,,33005.57242,1959,.png
0.130345149,102,100,06240909_proc_01960.png,8.008823395,101,99,112.7866219,1,,,31412.78494,1960,.png
0.130411651,105,102,06240909_proc_01961.png,7.165222168,101,99,114.7025856,1,,,31412.78494,1961,.png
0.130478154,105,100,06240909_proc_01962.png,7.305010319,100,97,117.187142,1,,,30473.44874,1962,.png
0.130544657,112,105,06240909_proc_01963.png,7.379796982,96,95,126.027087,1,,,28651.325,1963,.png
0.130611159,111,104,06240909_proc_01964.png,6.9214468,100,102,132.3474675,1,,,32044.24507,1964,.png
0.130677662,112,107,06240909_proc_01965.png,6.904408455,99,99,123.7815531,1,,,30790.7496,1965,.png
0.130744164,113,111,06240909_proc_01966.png,8.089838028,97,96,118.7950232,1,,,29254.51079,1966,.png
0.130810667,115,114,06240909_proc_01967.png,7.399958611,94,91,111.5509041,1,,,26873.18356,1967,.png
0.13087717,112,111,06240909_proc_01968.png,7.533490181,93,93,116.6511019,1,,,27171.63486,1968,.png
0.130943672,100,110,06240909_proc_01969.png,6.748678207,97,100,134.2624715,1,,,30473.44874,1969,.png
0.131010175,93,119,06240909_proc_01970.png,4.592299938,87,83,149.0423657,1,,,22685.44055,1970,.png
0.131076678,95,124,06240909_proc_01971.png,4.39837122,84,78,167.4967155,1,,,20583.71507,1971,.png
0.13114318,84,113,06240909_proc_01972.png,4.215483189,76,69,167.2330258,1,,,16474.51188,1972,.png
0.131276185,143,145,06240909_proc_01974.png,3.01184082,64,52,10.39629241,1,,,10455.22035,1974,.png
0.131342688,126,134,06240909_proc_01975.png,4.991335392,81,74,171.3772541,1,,,18830.70637,1975,.png
0.131342688,135,144,06240909_proc_01975.png,4.136669159,72,65,8.54438309,1,,,14702.65362,1975,.png
0.131409191,121,132,06240909_proc_01976.png,5.450358391,83,77,66.8398419,1,,,20077.91865,1976,.png
0.131475693,124,125,06240909_proc_01977.png,6.724427223,92,85,5.065136807,1,,,24567.25455,1977,.png
0.131542196,124,122,06240909_proc_01978.png,6.719953537,94,87,151.9338836,1,,,25691.94472,1978,.png
0.131608699,123,116,06240909_proc_01979.png,7.580053329,93,84,145.4922758,1,,,24542.12181,1979,.png
0.131675201,124,112,06240909_proc_01980.png,7.6437006,93,83,129.5580831,1,,,24249.95369,1980,.png
0.131741704,122,109,06240909_proc_01981.png,7.624239445,88,81,127.3594554,1,,,22393.27243,1981,.png
0.131808206,123,108,06240909_proc_01982.png,7.32565403,88,82,129.1642578,1,,,22669.73259,1982,.png
0.131874709,123,111,06240909_proc_01983.png,6.566781044,89,82,119.3520183,1,,,22927.34319,1983,.png
0.131941212,117,114,06240909_proc_01984.png,6.835162163,92,85,130.5424124,1,,,24567.25455,1984,.png
0.132007714,116,116,06240909_proc_01985.png,6.400440693,93,85,4.14006367,1,,,24834.28993,1985,.png
0.132074217,118,121,06240909_proc_01986.png,6.349229813,94,85,15.01376154,1,,,25101.3253,1986,.png
0.13214072,122,127,06240909_proc_01987.png,5.957463264,87,78,24.38126866,1,,,21318.84775,1987,.png
0.132207222,133,144,06240909_proc_01988.png,3.873690605,68,63,156.5565556,1,,,13458.58293,1988,.png
0.132273725,136,145,06240909_proc_01989.png,3.057827234,56,42,18.62424052,1,,,7389.025921,1989,.png
0.13240673,79,121,06240909_proc_01991.png,2.765324354,96,90,170.3020176,1,,,27143.36053,1991,.png
0.132473233,94,111,06240909_proc_01992.png,4.301422119,97,93,146.9289719,1,,,28340.30733,1992,.png
0.132539735,102,118,06240909_proc_01993.png,5.173971653,88,85,137.1716267,1,,,23499.11305,1993,.png
0.132606238,101,116,06240909_proc_01994.png,6.804864407,89,91,122.1715135,1,,,25443.7589,1994,.png
0.132672741,104,113,06240909_proc_01995.png,7.313881874,94,94,123.3994279,1,,,27759.11269,1995,.png
0.132739243,105,113,06240909_proc_01996.png,8.151832581,96,94,115.7603155,1,,,28349.73211,1996,.png
0.132805746,105,110,06240909_proc_01997.png,8.197004318,94,93,103.0533564,1,,,27463.80298,1997,.png
0.132872248,99,104,06240909_proc_01998.png,8.011991501,103,101,115.8976638,1,,,32681.98838,1998,.png
0.132938751,104,100,06240909_proc_01999.png,8.058572769,99,98,110.4650747,1,,,30479.73193,1999,.png
