time,x,y,filename,fringe,rx,ry,angle,cluster,,,Area of ellipse,,
0.131209683,313,250,06240912_proc_01973.png,2.177745342,41,35,161.6924907,1,,,4508.185458,1973,.png
0.131276185,311,252,06240912_proc_01974.png,1.392911673,37,31,155.8413699,1,,,3603.406774,1974,.png
0.131342688,297,251,06240912_proc_01975.png,2.540127277,51,46,3.600382249,1,,,7370.176365,1975,.png
0.131409191,293,264,06240912_proc_01976.png,1.73619175,42,34,44.57350375,1,,,4486.194309,1976,.png
0.131475693,294,254,06240912_proc_01977.png,1.502813101,38,34,177.3413245,1,,,4058.937708,1977,.png
0.131542196,296,255,06240912_proc_01978.png,1.858530045,39,34,40.31113103,1,,,4165.751859,1978,.png
0.131608699,290,250,06240912_proc_01979.png,2.01767087,41,36,162.7963961,1,,,4636.990757,1979,.png
0.131675201,287,249,06240912_proc_01980.png,1.950640917,41,36,147.4320085,1,,,4636.990757,1980,.png
0.131741704,289,250,06240912_proc_01981.png,1.463892221,36,31,153.7941453,1,,,3506.017401,1981,.png
0.131874709,305,250,06240912_proc_01983.png,3.402640581,47,39,167.7462095,1,,,5758.539334,1983,.png
0.132007714,312,247,06240912_proc_01985.png,3.029441833,46,39,174.7862046,1,,,5636.017221,1985,.png
0.132074217,310,253,06240912_proc_01986.png,3.051774025,42,36,156.855875,1,,,4750.088092,1986,.png
0.13214072,314,250,06240912_proc_01987.png,2.952773809,44,38,38.9885571,1,,,5252.742917,1987,.png
0.132207222,316,255,06240912_proc_01988.png,2.751389742,42,38,61.14673579,1,,,5013.981875,1988,.png
0.132273725,311,249,06240912_proc_01989.png,2.469686508,39,34,161.6024518,1,,,4165.751859,1989,.png
0.132473233,291,253,06240912_proc_01992.png,2.099816799,41,36,86.67447219,1,,,4636.990757,1992,.png
0.132539735,290,249,06240912_proc_01993.png,2.074493885,41,36,3.589378815,1,,,4636.990757,1993,.png
0.132606238,291,247,06240912_proc_01994.png,2.460541487,40,38,35.68084334,1,,,4775.220833,1994,.png
0.132672741,292,250,06240912_proc_01995.png,2.372984886,40,37,148.0328876,1,,,4649.557127,1995,.png
0.132739243,287,250,06240912_proc_01996.png,1.968515396,40,36,38.57012264,1,,,4523.893421,1996,.png
